x1,y1
   0.89307,  11.84597
   1.02601,  14.55166
   1.29325,  20.84628
   1.73212,  33.66267
   0.53020,   5.89993
   1.23867,  19.46777
   1.44771,  25.00550
   0.03529,   1.18639
   0.25033,   2.75293
   1.65403,  31.15683
   1.10774,  16.35550
   0.38115,   4.06791
   0.40539,   4.34171
   0.82165,  10.50907
   0.87500,  11.49991
   1.16869,  17.77025
   0.08163,   1.46144
   1.95987,  41.52799
   1.83053,  36.95924
   1.42806,  24.45508
   0.74170,   9.10951
   1.42637,  24.40809
   1.92869,  40.40233
   0.15436,   1.96243
   0.97990,  13.58109
   0.99584,  13.91283
   0.18627,   2.20894
   1.64044,  30.73058
   1.03159,  14.67136
   1.54452,  27.80707
   1.03113,  14.66138
   0.67287,   7.98639
   1.56625,  28.45629
   0.66831,   7.91473
   1.24053,  19.51386
   0.21726,   2.46389
   1.39599,  23.57020
   0.02530,   1.13165
   1.83991,  37.28159
   0.56189,   6.33524
   1.72185,  33.32747
   1.02673,  14.56708
   1.94764,  41.08469
   1.19455,  18.38844
   0.94990,  12.96796
   1.12148,  16.66920
   0.43716,   4.71470
   0.50842,   5.61004
   0.31694,   3.38830
   1.11443,  16.50772
   1.90367,  39.51006
   1.28802,  20.71205
   0.72269,   8.79166
   0.87436,  11.48779
   1.76560,  34.76690
   1.51876,  27.04692
   0.59608,   6.82289
   1.05906,  15.26807
   1.42579,  24.39189
   1.27994,  20.50562
   1.37891,  23.10570
   1.52630,  27.26829
   1.25790,  19.94790
   1.08297,  15.79733
   0.08488,   1.48203
   1.17288,  17.86965
   0.37225,   3.96977
   0.70271,   8.46403
   0.36305,   3.86964
   1.28737,  20.69549
   0.64688,   7.58210
   1.74449,  34.06855
   0.35199,   3.75118
   0.67744,   8.05855
   1.50046,  26.51335
   1.05789,  15.24240
   1.19761,  18.46216
   0.23516,   2.61821
   1.77824,  35.18832
   0.00262,   1.01318
   1.38050,  23.14878
   1.00853,  14.17970
   1.41369,  24.05674
   1.51939,  27.06519
   0.25282,   2.77540
   0.64541,   7.55951
   1.13721,  17.03213
   1.19955,  18.50904
   1.31791,  21.48459
   1.66863,  31.61783
   1.90665,  39.61570
   1.65160,  31.08019
   0.92402,  12.45068
   0.55450,   6.23223
   0.68019,   8.10228
   1.15762,  17.50885
   0.83571,  10.76585
   0.62002,   7.17551
   0.13396,   1.81334
   0.45091,   4.88110
   0.65180,   7.65777
   1.03120,  14.66289
   0.49909,   5.48820
   0.18711,   2.21566
   0.35583,   3.79211
   1.94386,  40.94797
   1.51624,  26.97301
   1.36322,  22.68304
   0.28280,   3.05381
   1.38648,  23.31089
   0.24821,   2.73395
   1.65545,  31.20124
   1.84013,  37.28937
   0.39854,   4.26343
   0.43417,   4.67888
   1.98159,  42.32158
   1.58553,  29.03904
   1.49825,  26.44929
   0.03920,   1.20827
   1.51960,  27.07145
   0.14466,   1.89072
   0.37620,   4.01327
   1.12289,  16.70139
   1.89812,  39.31347
   0.84517,  10.94038
   1.84975,  37.62127
   1.93505,  40.63063
   0.14427,   1.88784
   0.90343,  12.04655
   0.12439,   1.74574
   1.59668,  29.37864
   0.77203,   9.62844
   0.90635,  12.10353
   1.28346,  20.59547
   0.73051,   8.92167
   1.26908,  20.22999
   0.35963,   3.83287
   1.30172,  21.06435
   0.26846,   2.91886
   1.55184,  28.02472
   1.91600,  39.94839
   0.90962,  12.16735
   0.87437,  11.48812
   0.06412,   1.35351
   1.37234,  22.92830
   1.44105,  24.81818
   1.31761,  21.47691
   0.16751,   2.06200
   1.52353,  27.18676
   1.41216,  24.01448
   0.98639,  13.71571
   1.59400,  29.29676
   1.35618,  22.49480
   1.91235,  39.81827
   0.50015,   5.50197
   1.27989,  20.50433
   0.12798,   1.77096
   1.98177,  42.32816
   1.64638,  30.91649
   0.69148,   8.28254
   1.10818,  16.36535
   1.55662,  28.16768
   0.26250,   2.86372
   0.46209,   5.01870
   0.84389,  10.91664
   1.37791,  23.07867
   1.03403,  14.72393
   1.54413,  27.79543
   1.94050,  40.82698
   0.73674,   9.02604
   1.42430,  24.35055
   1.88982,  39.02044
   0.75648,   9.36051
   1.79354,  35.70184
   1.41653,  24.13520
   1.21820,  18.96301
   0.70790,   8.54853
   1.70397,  32.74785
   1.14219,  17.14774
   1.51943,  27.06654
   1.84026,  37.29374
   1.56167,  28.31872
   0.36067,   3.84401
   0.13691,   1.83447
   1.90619,  39.59954
   1.79512,  35.75531
   1.18650,  18.19471
   0.46915,   5.10661
   0.38279,   4.08621
   0.23253,   2.59522
   1.96498,  41.71391
   1.55962,  28.25735
   0.46945,   5.11026
   1.40568,  23.83589
   1.88588,  38.88174
   0.68049,   8.10698
   0.33071,   3.52855
   1.35636,  22.49955
   0.59014,   6.73678
   1.20861,  18.72889
   0.44841,   4.85059
   0.84714,  10.97680
   1.30055,  21.03410
   0.32680,   3.48841
   1.61831,  30.04293
   0.35875,   3.82339
   0.30531,   3.27224
   0.07574,   1.42457
   1.38144,  23.17414
   1.39407,  23.51777
   1.48080,  25.94607
   0.97617,  13.50405
   1.11308,  16.47706
   0.52744,   5.86271
   0.63246,   7.36235
   0.70915,   8.56894
   0.33432,   3.56575
   0.69512,   8.34112
   1.13743,  17.03707
   1.19916,  18.49963
   0.36369,   3.87662
   1.82159,  36.65349
   0.36768,   3.91993
   1.31487,  21.40547
   0.36681,   3.91048
   0.77408,   9.66398
   0.27210,   2.95284
   1.19943,  18.50618
   0.50733,   5.59567
   1.78401,  35.38150
   0.39601,   4.23460
   0.31020,   3.32082
   1.28428,  20.61634
   0.68265,   8.14130
   1.40425,  23.79659
   0.43540,   4.69357
   0.43752,   4.71903
   1.02177,  14.46087
   1.86198,  38.04565
   1.31671,  21.45332
   1.85345,  37.74936
   1.43511,  24.65197
   0.92175,  12.40572
   0.58224,   6.62324
   0.13679,   1.83367
   0.85306,  11.08691
   0.66368,   7.84224
   0.69442,   8.32987
   0.05085,   1.27493
   0.81358,  10.36311
   1.09080,  15.97273
   0.18502,   2.19899
   1.82143,  36.64807
   0.35294,   3.76128
   1.97830,  42.20104
   0.09234,   1.52994
   1.47773,  25.85827
   1.92065,  40.11444
   0.29676,   3.18836
   0.81909,  10.46278
   1.06027,  15.29473
   1.13203,  16.91206
   1.87201,  38.39556
   1.79062,  35.60374
   0.23224,   2.59269
   1.37878,  23.10228
   1.69206,  32.36496
   0.83693,  10.78831
   0.12354,   1.73982
   0.89603,  11.90318
   0.90016,  11.98304
   0.91187,  12.21143
   1.74755,  34.16905
   1.23528,  19.38377
   0.71491,   8.66333
   1.15546,  17.45802
   0.15511,   1.96799
   1.33315,  21.88396
   1.37080,  22.88676
   0.86986,  11.40260
   1.85326,  37.74299
   1.78905,  35.55100
   1.79846,  35.86793
   0.27869,   3.01477
   1.89137,  39.07492
   0.10563,   1.61742
   0.16036,   2.00751
   0.47319,   5.15725
   0.75877,   9.39967
   1.17585,  17.94032
   1.84942,  37.60985
   0.01783,   1.09170
   0.74471,   9.16032
   1.66425,  31.47909
   1.19041,  18.28876
   0.12886,   1.77711
   0.65145,   7.65242
   0.96820,  13.34019
   0.90134,  12.00610
   0.06466,   1.35673
   0.69124,   8.27864
   0.08338,   1.47250
   1.74676,  34.14303
   1.35204,  22.38423
   1.99848,  42.94381
   0.97585,  13.49744
   1.18772,  18.22411
   1.74694,  34.14924
   0.56493,   6.37782
   1.02029,  14.42937
   0.35131,   3.74385
   0.35655,   3.79980
   0.22345,   2.51670
   0.20082,   2.32671
   1.47347,  25.73623
   0.72434,   8.81897
   1.45484,  25.20663
   0.72568,   8.84124
   1.60961,  29.77489
   0.74956,   9.24246
   0.87513,  11.50251
   0.75389,   9.31628
   1.41427,  24.07267
   0.70228,   8.45702
   0.15454,   1.96379
   0.81660,  10.41761
   0.42461,   4.56542
   1.48726,  26.13194
   1.66419,  31.47708
   0.32503,   3.47030
   1.99261,  42.72685
   0.27094,   2.94201
   0.82520,  10.57357
   1.55424,  28.09637
   0.11042,   1.64967
   0.27914,   3.01903
   0.41601,   4.46458
   1.31319,  21.36177
   1.38050,  23.14886
   1.01948,  14.41210
   1.69124,  32.33843
   1.24028,  19.50770
   1.04558,  14.97381
   1.49702,  26.41353
   0.83354,  10.72608
   0.67885,   8.08090
   1.34868,  22.29491
   1.61341,  29.89178
   1.99983,  42.99359
   0.16711,   2.05899
   0.39953,   4.27460
   0.21154,   2.41569
   0.03745,   1.19844
   0.04654,   1.25001
   0.05453,   1.29644
   1.99572,  42.84164
   1.60392,  29.60014
   0.09906,   1.57377
   0.92988,  12.56676
   0.63487,   7.39890
   0.25077,   2.75689
   0.37608,   4.01185
   0.85309,  11.08749
   1.23295,  19.32616
   1.19581,  18.41885
   0.60909,   7.01344
   0.33625,   3.58579
   1.84298,  37.38742
   1.54291,  27.75924
   1.63383,  30.52450
   0.81584,  10.40393
   0.80426,  10.19600
   1.25279,  19.81971
   0.41191,   4.41688
   1.85436,  37.78109
   1.08063,  15.74528
   0.19597,   2.28708
   0.94570,  12.88329
   1.05405,  15.15839
   1.78950,  35.56603
   1.66566,  31.52358
   0.30038,   3.22373
   1.45564,  25.22923
   0.25869,   2.82880
   1.83152,  36.99327
   1.49911,  26.47406
   0.26246,   2.86337
   1.19099,  18.30269
   1.13684,  17.02353
   1.98254,  42.35651
   0.52977,   5.89405
   1.79147,  35.63240
   1.81458,  36.41462
   0.72884,   8.89390
   0.84119,  10.86680
   0.12800,   1.77105
   0.95175,  13.00533
   0.97852,  13.55256
   1.00434,  14.09120
   0.21379,   2.43463
   1.62808,  30.34570
   1.18803,  18.23145
   0.03289,   1.17308
   0.82104,  10.49809
   1.81400,  36.39478
   0.11685,   1.69349
   0.47928,   5.23411
   0.46839,   5.09703
   0.65487,   7.70520
   1.13189,  16.90886
   0.73460,   8.99013
   0.21727,   2.46397
   0.97414,  13.46222
   1.79135,  35.62815
   1.97966,  42.25077
   1.81734,  36.50865
   0.13888,   1.84869
   0.17020,   2.08275
   1.38144,  23.17432
   0.57524,   6.52343
   0.07301,   1.40771
   0.00947,   1.04808
   1.33495,  21.93137
   0.78139,   9.79148
   0.52065,   5.77192
   1.51174,  26.84163
   0.51643,   5.71577
   0.88175,  11.62861
   0.98193,  13.62314
   0.21142,   2.41466
   1.33946,  22.05049
   0.64049,   7.48422
   0.63093,   7.33923
   1.76253,  34.66481
   1.36058,  22.61238
   1.26153,  20.03939
   1.26768,  20.19462
   1.10238,  16.23387
   0.36841,   3.92783
   0.05863,   1.32067
   1.94784,  41.09201
   0.23946,   2.65600
   1.01448,  14.30569
   1.42463,  24.35980
   1.62403,  30.21982
   0.19632,   2.28989
   1.09231,  16.00672
   0.37288,   3.97674
   1.30153,  21.05947
   1.99349,  42.75930
   1.00021,  14.00438
   0.08693,   1.49513
   1.66105,  31.37787
   1.17979,  18.03417
   0.55279,   6.20851
   1.26216,  20.05506
   1.46510,  25.49771
   1.99566,  42.83974
   0.02645,   1.13782
   1.14224,  17.14881
   1.91992,  40.08844
   1.45605,  25.24086
   1.23480,  19.37179
   1.62529,  30.25885
   1.32573,  21.68903
   0.02269,   1.11757
   0.67913,   8.08541
   1.68387,  32.10278
   0.36833,   3.92704
   1.14134,  17.12803
   0.68253,   8.13936
   1.86836,  38.26802
   0.51139,   5.64914
   0.16056,   2.00900
   1.79928,  35.89562
   0.15458,   1.96403
   0.40787,   4.37017
   0.93285,  12.62584
   0.65698,   7.73791
   1.85172,  37.68946
   1.72280,  33.35825
   0.22857,   2.56085
   1.04939,  15.05664
   1.76620,  34.78672
   0.89748,  11.93126
   1.66237,  31.41978
   0.28263,   3.05219
   0.69630,   8.36019
   1.94612,  41.02954
   1.19215,  18.33048
   0.55504,   6.23977
   0.28714,   3.09529
   1.81569,  36.45229
   0.67449,   8.01198
   0.48705,   5.33295
   0.89006,  11.78797
   0.42718,   4.59577
   1.40799,  23.89953
   1.73296,  33.69006
   1.26456,  20.11559
   1.39353,  23.50294
   1.71466,  33.09374
   1.10949,  16.39513
   1.44458,  24.91751
   0.21462,   2.44156
   0.77304,   9.64592
   0.47075,   5.12657
   0.48360,   5.28892
   0.49766,   5.46967
   1.09898,  16.15690
   1.61353,  29.89562
   1.37833,  23.08991
   1.00494,  14.10402
   0.13932,   1.85189
   1.68401,  32.10729
   0.00659,   1.03332
   0.66628,   7.88280
   1.11883,  16.60844
   0.97395,  13.45828
   1.37445,  22.98519
   0.23411,   2.60897
   0.14153,   1.86787
   0.19844,   2.30722
   0.25988,   2.83968
   0.45520,   4.93370
   0.35353,   3.76748
   0.02224,   1.11517
   0.93579,  12.68447
   1.80365,  36.04362
   0.27839,   3.01192
   0.65719,   7.74113
   1.40636,  23.85462
   0.99986,  13.99707
   1.13458,  16.97118
   1.60086,  29.50636
   1.74481,  34.07891
   0.70220,   8.45563
   0.47691,   5.20410
   0.36135,   3.85138
   1.86137,  38.02429
   1.56213,  28.33264
   1.01676,  14.35417
   1.01328,  14.28036
   0.68421,   8.16613
   1.74231,  33.99672
   0.46950,   5.11095
   1.28146,  20.54452
   1.60313,  29.57591
   1.75208,  34.31860
   0.00746,   1.03772
   0.18349,   2.18683
   1.37845,  23.09311
   0.78004,   9.76790
   1.58724,  29.09099
   1.79189,  35.64655
   1.45005,  25.07135
   1.27887,  20.47842
   0.17442,   2.11547
   0.24346,   2.69149
   0.21658,   2.45811
   1.76104,  34.61525
   0.57578,   6.53104
   0.55666,   6.26228
   1.66752,  31.58250
   0.21639,   2.45654
   0.29652,   3.18597
   0.22844,   2.55969
   1.89167,  39.08559
   0.80540,  10.21640
   0.55351,   6.21860
   1.34395,  22.16932
   1.75356,  34.36753
   1.54932,  27.94973
   1.14557,  17.22657
   1.21171,  18.80440
   1.93099,  40.48481
   0.59145,   6.75578
   0.87559,  11.51116
   1.36440,  22.71470
   0.88584,  11.70688
   1.23895,  19.47462
   0.30171,   3.23675
   1.29126,  20.79517
   1.20213,  18.57154
   0.29187,   3.14090
   0.23600,   2.62555
   1.92203,  40.16375
   1.40640,  23.85559
   1.68135,  32.02227
   1.02188,  14.46336
   0.53898,   6.01885
   0.93189,  12.60678
   0.52270,   5.79923
   1.80689,  36.15324
   0.26465,   2.88353
   1.77448,  35.06274
   1.64570,  30.89499
   1.28063,  20.52317
   0.48180,   5.26606
   1.85939,  37.95574
   0.70474,   8.49693
   0.59705,   6.83694
   1.72780,  33.52120
   0.49460,   5.43003
   1.36787,  22.80793
   1.50918,  26.76702
   0.90698,  12.11578
   1.97840,  42.20441
   0.24686,   2.72178
   0.52998,   5.89699
   0.55331,   6.21572
   1.89822,  39.31712
   0.32342,   3.45388
   0.17562,   2.12488
   1.56188,  28.32528
   1.70816,  32.88330
   1.11400,  16.49788
   0.99117,  13.81518
   0.04684,   1.25178
   1.63281,  30.49259
   1.32102,  21.56584
   0.62602,   7.26537
   0.55390,   6.22391
   0.12045,   1.71830
   1.80060,  35.94017
   0.25073,   2.75659
   0.04503,   1.24137
   0.47144,   5.13521
   0.67117,   7.95968
   0.91052,  12.18502
   0.50409,   5.55330
   0.93152,  12.59935
   0.07972,   1.44942
   1.02097,  14.44395
   1.74849,  34.20017
   0.00994,   1.05048
   0.07351,   1.41078
   0.68598,   8.19448
   0.05445,   1.29599
   1.62800,  30.34303
   1.58412,  28.99599
   0.40567,   4.34485
   1.01053,  14.22203
   1.85900,  37.94191
   0.41382,   4.43905
   0.56606,   6.39375
   1.96916,  41.86648
   1.63439,  30.54193
   0.31414,   3.36018
   1.80666,  36.14552
   1.59261,  29.25419
   0.74588,   9.18011
   0.07476,   1.41852
   1.08335,  15.80593
   0.14042,   1.85985
   0.36826,   3.92622
   1.15302,  17.40065
   0.12712,   1.76486
   1.86460,  38.13676
   1.99535,  42.82830
   1.76646,  34.79544
   1.19490,  18.39683
   1.13839,  17.05932
   0.78054,   9.77659
   0.55202,   6.19788
   1.00816,  14.17183
   1.83067,  36.96416
   0.08609,   1.48976
   1.64307,  30.81277
   1.97325,  42.01608
   0.42466,   4.56605
   0.97810,  13.54395
   1.24745,  19.68641
   0.69168,   8.28582
   0.25964,   2.83751
   0.12588,   1.75619
   0.35543,   3.78783
   1.19655,  18.43657
   1.92061,  40.11312
   1.87873,  38.63056
   0.12602,   1.75716
   0.10752,   1.63008
   1.39895,  23.65121
   0.51667,   5.71895
   0.14776,   1.91349
   0.92276,  12.42565
   0.36736,   3.91640
   0.01508,   1.07723
   0.28049,   3.03182
   1.35907,  22.57183
   1.83754,  37.20010
   1.93991,  40.80546
   0.16067,   2.00984
   1.20796,  18.71314
   1.10990,  16.40462
   0.70491,   8.49979
   1.42063,  24.24859
   0.17535,   2.12270
   1.80920,  36.23153
   0.30825,   3.30135
   0.72432,   8.81866
   1.14631,  17.24375
   0.45484,   4.92917
   1.40445,  23.80216
   1.37528,  23.00750
   0.33476,   3.57027
   1.21115,  18.79090
   0.75424,   9.32230
   1.54970,  27.96117
   1.67242,  31.73799
   1.28415,  20.61300
   1.89734,  39.28578
   0.83388,  10.73233
   0.16105,   2.01273
   1.30349,  21.11024
   1.45914,  25.32855
   0.27442,   2.97458
   0.89656,  11.91333
   0.02382,   1.12366
   0.57671,   6.54429
   0.73934,   9.06968
   0.24401,   2.69641
   0.38926,   4.15850
   1.10932,  16.39134
   0.10879,   1.63864
   1.12053,  16.64727
   1.39338,  23.49907
   0.21473,   2.44253
   0.14236,   1.87397
   0.67344,   7.99536
   1.66333,  31.45002
   1.24731,  19.68277
   1.54608,  27.85343
   0.07624,   1.42768
   1.84883,  37.58966
   0.68043,   8.10596
   1.37285,  22.94189
   0.02969,   1.15549
   0.84194,  10.88066
   1.29032,  20.77101
   1.04804,  15.02725
   1.08065,  15.74560
   1.80367,  36.04421
   0.00904,   1.04588
   0.53881,   6.01653
   1.93652,  40.68355
   1.39561,  23.55992
   1.25075,  19.76864
   0.24675,   2.72080
   1.40656,  23.86016
   1.65440,  31.16846
   1.87800,  38.60491
   0.92476,  12.46529
   0.84713,  10.97672
   0.59907,   6.86646
   0.38291,   4.08747
   1.07555,  15.63220
   0.80229,  10.16076
   1.33333,  21.88887
   0.14352,   1.88238
   0.98233,  13.63134
   0.14584,   1.89933
   0.17395,   2.11182
   1.09640,  16.09885
   1.68598,  32.17002
   1.67320,  31.76285
   0.82339,  10.54073
   0.97057,  13.38882
   1.50574,  26.66662
   1.64558,  30.89139
   1.02109,  14.44647
   1.87556,  38.51949
   1.62309,  30.19093
   0.42042,   4.51607
   1.35616,  22.49416
   0.21726,   2.46392
   1.57097,  28.59839
   1.38545,  23.28304
   0.01798,   1.09247
   0.22685,   2.54593
   1.32016,  21.54331
   0.80548,  10.21783
   1.04831,  15.03329
   0.72290,   8.79522
   1.35300,  22.40990
   0.19140,   2.25005
   0.77689,   9.71298
   1.14137,  17.12858
   1.62218,  30.16253
   0.44124,   4.76379
   1.88147,  38.72674
   0.97975,  13.57804
   1.06054,  15.30056
   1.92664,  40.32879
   0.09029,   1.51667
   1.43698,  24.70423
   0.42216,   4.53659
   0.23517,   2.61825
   0.87565,  11.51235
   1.67263,  31.74483
   1.64751,  30.95178
   1.93072,  40.47492
   1.07607,  15.64376
   0.56684,   6.40462
   1.52310,  27.17421
   1.23715,  19.43008
   1.03829,  14.81573
   1.80069,  35.94336
   1.73425,  33.73213
   1.04517,  14.96484
   0.35203,   3.75152
   1.57508,  28.72255
   0.98790,  13.74707
   1.50087,  26.52524
   1.72902,  33.56131
   0.39657,   4.24105
   1.38759,  23.34123
   0.18934,   2.23350
   1.33470,  21.92478
   0.87137,  11.43118
   1.03606,  14.76771
   0.04932,   1.26606
   0.43678,   4.71016
   0.91851,  12.34190
   1.65784,  31.27674
   1.79309,  35.68686
   1.03818,  14.81348
   0.32885,   3.50944
   0.78545,   9.86276
   1.12823,  16.82444
   0.32070,   3.42629
   1.04186,  14.89297
   1.99558,  42.83674
   1.89973,  39.37057
   1.99131,  42.67915
   1.48012,  25.92673
   1.70060,  32.63924
   1.39438,  23.52639
   1.78897,  35.54803
   1.66439,  31.48336
   1.44942,  25.05363
   1.10698,  16.33821
   1.59795,  29.41742
   1.96314,  41.64703
   1.64721,  30.94236
   0.43835,   4.72901
   1.24184,  19.54654
   0.21715,   2.46296
   0.28474,   3.07228
   1.22662,  19.16994
   1.18890,  18.25228
   0.18993,   2.23822
   1.19115,  18.30645
   0.90408,  12.05937
   0.43798,   4.72450
   0.13571,   1.82592
   0.11186,   1.65941
   1.34484,  22.19300
   1.97911,  42.23060
   1.15781,  17.51331
   0.57386,   6.50388
   1.22936,  19.23745
   1.92049,  40.10852
   0.78548,   9.86327
   0.73471,   8.99192
   0.96163,  13.20598
   1.62073,  30.11783
   1.59671,  29.37952
   1.76234,  34.65844
   1.59800,  29.41878
   0.80478,  10.20531
   1.60867,  29.74585
   1.04364,  14.93160
   1.63655,  30.60909
   1.35685,  22.51258
   0.83729,  10.79496
   1.80519,  36.09559
   0.19475,   2.27720
   1.00706,  14.14865
   0.86353,  11.28304
