x1,y1
   1.41555,   2.00378
   7.64981,  58.51954
   9.64293,  92.98605
   2.33543,   5.45424
   4.68592,  21.95785
   5.77121,  33.30692
   6.09413,  37.13843
   9.42406,  88.81297
   9.05780,  82.04376
   2.04508,   4.18236
   7.20453,  51.90522
   8.61429,  74.20596
   4.76620,  22.71662
   1.55594,   2.42096
   5.03215,  25.32255
   5.05071,  25.50963
   5.10342,  26.04490
   8.86396,  78.56970
   6.55877,  43.01743
   4.21710,  17.78390
   6.19957,  38.43470
   1.69797,   2.88312
   6.99916,  48.98822
   7.16860,  51.38887
   4.91438,  24.15114
   9.33968,  87.22971
   9.05075,  81.91600
   9.09306,  82.68382
   2.25409,   5.08093
   9.51114,  90.46185
   1.47534,   2.17663
   1.72161,   2.96395
   3.12937,   9.79294
   4.41446,  19.48742
   6.29134,  39.58098
   9.32238,  86.90675
   1.08024,   1.16692
   4.35120,  18.93296
   8.48913,  72.06527
   6.35686,  40.40973
   1.57985,   2.49593
   3.93155,  15.45705
   5.35688,  28.69615
   5.05605,  25.56366
   1.29095,   1.66656
   4.11056,  16.89672
   1.37520,   1.89117
   8.86040,  78.50671
   7.08417,  50.18545
   9.99316,  99.86333
   5.39131,  29.06621
   6.34475,  40.25591
   8.86125,  78.52174
   3.54218,  12.54707
   5.59130,  31.26267
   2.58088,   6.66092
   2.60449,   6.78335
   2.00553,   4.02215
   1.90368,   3.62399
   7.63061,  58.22622
   4.25951,  18.14343
   7.54677,  56.95378
   4.26555,  18.19489
   8.24326,  67.95128
   4.37300,  19.12316
   4.93809,  24.38478
   4.39251,  19.29418
   7.36422,  54.23177
   4.16027,  17.30786
   1.69544,   2.87453
   4.67468,  21.85265
   2.91075,   8.47248
   7.69269,  59.17741
   8.48884,  72.06042
   2.46263,   6.06456
   9.96673,  99.33562
   2.21925,   4.92508
   4.71338,  22.21598
   7.99406,  63.90501
   1.49691,   2.24074
   2.25612,   5.09006
   2.87205,   8.24868
   6.90937,  47.73938
   7.21227,  52.01682
   5.58766,  31.22190
   8.61056,  74.14182
   6.58125,  43.31286
   5.70511,  32.54832
   7.73657,  59.85455
   4.75095,  22.57150
   4.05481,  16.44149
   7.06906,  49.97162
   8.26034,  68.23328
   9.99922,  99.98441
   1.75202,   3.06956
   2.79787,   7.82806
   1.95193,   3.81002
   1.16850,   1.36540
   1.20941,   1.46268
   1.24538,   1.55098
   9.98072,  99.61482
   8.21765,  67.52977
   1.44575,   2.09019
   5.18445,  26.87851
   3.85694,  14.87595
   2.12844,   4.53027
   2.69235,   7.24872
   4.83889,  23.41485
   6.54829,  42.88011
   6.38117,  40.71927
   3.74093,  13.99453
   2.51314,   6.31587
   9.29340,  86.36726
   7.94311,  63.09304
   8.35226,  69.76018
   4.67127,  21.82078
   4.61918,  21.33679
   6.63754,  44.05690
   2.85359,   8.14295
   9.34463,  87.32214
   5.86284,  34.37293
   1.88186,   3.54141
   5.25565,  27.62185
   5.74322,  32.98455
   9.05276,  81.95240
   8.49545,  72.17275
   2.35171,   5.53055
   7.55037,  57.00807
   2.16410,   4.68333
   9.24183,  85.41148
   7.74597,  60.00011
   2.18106,   4.75703
   6.35947,  40.44286
   6.11580,  37.40297
   9.92144,  98.43498
   3.38395,  11.45111
   9.06163,  82.11319
   9.16562,  84.00868
   4.27979,  18.31659
   4.78537,  22.89973
   1.57599,   2.48374
   5.28287,  27.90866
   5.40333,  29.19596
   5.51951,  30.46500
   1.96207,   3.84973
   8.32638,  69.32861
   6.34613,  40.27337
   1.14799,   1.31787
   4.69469,  22.04010
   9.16300,  83.96059
   1.52583,   2.32816
   3.15677,   9.96520
   3.10774,   9.65807
   3.94692,  15.57818
   6.09351,  37.13083
   4.30571,  18.53913
   1.97770,   3.91129
   5.38361,  28.98330
   9.06107,  82.10291
   9.90848,  98.17789
   9.17805,  84.23660
   1.62495,   2.64046
   1.76590,   3.11841
   7.21650,  52.07785
   3.58859,  12.87796
   1.32856,   1.76506
   1.04263,   1.08707
   7.00726,  49.10164
   4.51625,  20.39648
   3.34295,  11.17528
   7.80284,  60.88431
   3.32394,  11.04859
   4.96787,  24.67977
   5.41868,  29.36213
   1.95138,   3.80788
   7.02756,  49.38665
   3.88219,  15.07139
   3.83919,  14.73934
   8.93139,  79.76980
   7.12262,  50.73170
   6.67690,  44.58097
   6.70458,  44.95142
   5.96072,  35.53015
   2.65783,   7.06409
   1.26385,   1.59732
   9.76530,  95.36109
   2.07755,   4.31623
   5.56515,  30.97085
   7.41085,  54.92068
   8.30812,  69.02483
   1.88342,   3.54726
   5.91540,  34.99200
   2.67797,   7.17151
   6.85688,  47.01682
   9.97068,  99.41454
   5.50094,  30.26031
   1.39120,   1.93544
   8.47471,  71.82079
   6.30905,  39.80414
   3.48754,  12.16293
   6.67970,  44.61836
   7.59296,  57.65305
   9.98049,  99.61021
   1.11900,   1.25217
   6.14006,  37.70036
   9.63965,  92.92290
   7.55222,  57.03599
   6.55659,  42.98887
   8.31378,  69.11901
   6.96577,  48.52193
   1.10211,   1.21464
   4.05609,  16.45188
   8.57743,  73.57226
   2.65751,   7.06234
   6.13604,  37.65103
   4.07137,  16.57602
   9.40763,  88.50347
   3.30127,  10.89837
   1.72250,   2.96700
   9.09675,  82.75094
   1.69559,   2.87504
   2.83540,   8.03949
   5.19781,  27.01719
   3.95642,  15.65325
   9.33273,  87.09986
   8.75259,  76.60783
   2.02859,   4.11517
   5.72224,  32.74406
   8.94790,  80.06496
   5.03868,  25.38831
   8.48068,  71.92201
   2.27183,   5.16123
   4.13336,  17.08462
   9.75752,  95.20928
   6.36467,  40.50898
   3.49768,  12.23380
   2.29213,   5.25386
   9.17061,  84.10001
   4.03522,  16.28296
   3.19171,  10.18702
   5.00527,  25.05277
   2.92231,   8.53992
   7.33597,  53.81645
   8.79833,  77.41058
   6.69050,  44.76281
   7.27086,  52.86548
   8.71597,  75.96805
   5.99269,  35.91235
   7.50063,  56.25945
   1.96577,   3.86426
   4.47868,  20.05855
   3.11837,   9.72421
   3.17619,  10.08817
   3.23949,  10.49427
   5.94540,  35.34776
   8.26091,  68.24256
   7.20247,  51.87558
   5.52225,  30.49524
   1.62695,   2.64696
   8.57806,  73.58316
   1.02968,   1.06023
   3.99825,  15.98602
   6.03474,  36.41813
   5.38275,  28.97404
   7.18503,  51.62466
   2.05348,   4.21676
   1.63687,   2.67934
   1.89298,   3.58336
   2.16945,   4.70651
   3.04842,   9.29284
   2.59087,   6.71259
   1.10009,   1.21019
   5.21103,  27.15486
   9.11644,  83.10955
   2.25274,   5.07483
   3.95735,  15.66063
   7.32863,  53.70875
   5.49937,  30.24310
   6.10563,  37.27874
   8.20387,  67.30357
   8.85164,  78.35154
   4.15989,  17.30465
   3.14610,   9.89792
   2.62609,   6.89635
   9.37615,  87.91212
   8.02958,  64.47421
   5.57541,  31.08521
   5.55978,  30.91111
   4.07893,  16.63763
   8.84040,  78.15263
   3.11275,   9.68923
   6.76659,  45.78670
   8.21409,  67.47133
   8.88435,  78.93168
   1.03355,   1.06823
   1.82572,   3.33325
   7.20300,  51.88325
   4.51018,  20.34173
   8.14260,  66.30194
   9.06352,  82.14746
   7.52522,  56.62886
   6.75491,  45.62888
   1.78488,   3.18581
   2.09557,   4.39142
   1.97459,   3.89900
   8.92467,  79.64981
   3.59100,  12.89526
   3.50497,  12.28484
   8.50383,  72.31509
   1.97375,   3.89570
   2.33433,   5.44910
   2.02799,   4.11273
   9.51250,  90.48775
   4.62431,  21.38427
   3.49081,  12.18579
   7.04777,  49.67103
   8.89101,  79.05013
   7.97194,  63.55181
   6.15508,  37.88501
   6.45268,  41.63709
   9.68947,  93.88575
   3.66153,  13.40683
   4.94014,  24.40500
   7.13980,  50.97676
   4.98628,  24.86294
   6.57526,  43.23400
   2.35768,   5.55866
   6.81068,  46.38534
   6.40958,  41.08269
   2.31344,   5.35198
   2.06199,   4.25181
   9.64914,  93.10581
   7.32878,  53.71107
   8.56608,  73.37769
   5.59847,  31.34288
   3.42539,  11.73333
   5.19350,  26.97244
   3.35215,  11.23694
   9.13100,  83.37521
   2.19090,   4.80006
   8.98517,  80.73336
   8.40563,  70.65460
   6.76282,  45.73573
   3.16810,  10.03687
   9.36727,  87.74581
   4.17132,  17.39991
   3.68671,  13.59181
   8.77508,  77.00203
   3.22570,  10.40513
   7.15542,  51.20004
   7.79133,  60.70482
   5.08141,  25.82068
   9.90278,  98.06514
   2.11085,   4.45570
   3.38493,  11.45775
   3.48988,  12.17927
   9.54200,  91.04983
   2.45538,   6.02889
   1.79031,   3.20521
   8.02848,  64.45649
   8.68672,  75.45913
   6.01298,  36.15597
   5.46026,  29.81447
   1.21080,   1.46604
   8.34764,  69.68316
   6.94459,  48.22731
   3.81711,  14.57031
   3.49254,  12.19783
   1.54202,   2.37781
   9.10269,  82.85889
   2.12829,   4.52963
   1.20264,   1.44633
   3.12147,   9.74355
   4.02029,  16.16270
   5.09735,  25.98298
   3.26840,  10.68245
   5.19182,  26.95501
   1.35872,   1.84612
   5.59438,  31.29706
   8.86820,  78.64501
   1.04472,   1.09145
   1.33080,   1.77102
   4.08692,  16.70292
   1.24504,   1.55012
   8.32599,  69.32218
   8.12852,  66.07291
   2.82550,   7.98343
   5.54739,  30.77351
   9.36548,  87.71227
   2.86218,   8.19208
   3.54729,  12.58327
   9.86121,  97.24354
   8.35477,  69.80225
   2.41364,   5.82563
   9.12998,  83.35648
   8.16673,  66.69547
   4.35646,  18.97879
   1.33643,   1.78604
   5.87508,  34.51653
   1.63189,   2.66308
   2.65717,   7.06054
   6.18857,  38.29843
   1.57203,   2.47128
   9.39069,  88.18498
   9.97910,  99.58237
   8.94908,  80.08607
   6.37706,  40.66687
   6.12274,  37.48794
   4.51242,  20.36191
   3.48408,  12.13882
   5.53671,  30.65512
   9.23801,  85.34090
   1.38742,   1.92494
   8.39381,  70.45611
   9.87964,  97.60725
   2.91099,   8.47387
   5.40145,  29.17570
   6.61354,  43.73896
   4.11257,  16.91327
   2.16838,   4.70189
   1.56648,   2.45385
   2.59945,   6.75713
   6.38447,  40.76144
   9.64276,  92.98286
   9.45427,  89.38326
   1.56710,   2.45580
   1.48383,   2.20177
   7.29527,  53.22097
   3.32502,  11.05576
   1.66493,   2.77201
   5.15241,  26.54734
   2.65311,   7.03898
   1.06787,   1.14035
   2.26219,   5.11751
   7.11580,  50.63461
   9.26893,  85.91300
   9.72958,  94.66479
   1.72300,   2.96872
   6.43582,  41.41978
   5.99457,  35.93486
   4.17211,  17.40649
   7.39282,  54.65382
   1.78906,   3.20073
   9.14139,  83.56492
   2.38710,   5.69827
   4.25943,  18.14271
   6.15839,  37.92580
   3.04676,   9.28273
   7.32004,  53.58293
   7.18875,  51.67813
   2.50640,   6.28205
   6.45019,  41.60493
   4.39410,  19.30812
   7.97367,  63.57935
   8.52589,  72.69076
   6.77866,  45.95025
   9.53802,  90.97375
   4.75248,  22.58607
   1.72471,   2.97464
   6.86572,  47.13815
   7.56615,  57.24665
   2.23490,   4.99480
   5.03451,  25.34633
   1.10721,   1.22591
   3.59519,  12.92539
   4.32703,  18.72317
   2.09806,   4.40187
   2.75168,   7.57172
   5.99194,  35.90337
   1.48956,   2.21880
   6.04237,  36.51023
   7.27023,  52.85621
   1.96629,   3.86629
   1.64064,   2.69170
   4.03048,  16.24474
   8.48499,  71.99506
   6.61289,  43.73029
   7.95738,  63.31988
   1.34307,   1.80383
   9.31975,  86.85779
   4.06192,  16.49917
   7.17781,  51.52095
   1.13360,   1.28504
   4.78874,  22.93207
   6.80644,  46.32764
   5.71617,  32.67458
   5.86291,  34.37369
   9.11652,  83.11098
   1.04070,   1.08306
   3.42463,  11.72808
   9.71435,  94.36858
   7.28025,  53.00208
   6.62835,  43.93507
   2.11036,   4.45362
   7.32953,  53.72203
   8.44482,  71.31499
   9.45098,  89.32100
   5.16143,  26.64034
   4.81209,  23.15624
   3.69582,  13.65911
   2.72308,   7.41515
   5.83997,  34.10529
   4.61029,  21.25482
   7.00000,  48.99995
   1.64584,   2.70878
   5.42047,  29.38145
   1.65627,   2.74322
   1.78277,   3.17828
   5.93382,  35.21023
   8.58689,  73.73477
   8.52941,  72.75082
   4.70526,  22.13946
   5.36755,  28.81057
   7.77581,  60.46328
   8.40511,  70.64593
   5.59491,  31.30301
   9.44001,  89.11370
   8.30392,  68.95510
   2.89187,   8.36290
   7.10272,  50.44864
   1.97767,   3.91119
   8.06936,  65.11458
   7.23453,  52.33839
   1.08089,   1.16833
   2.02082,   4.08371
   6.94071,  48.17344
   4.62467,  21.38758
   5.71742,  32.68885
   4.25306,  18.08853
   7.08850,  50.24690
   1.86129,   3.46439
   4.49602,  20.21422
   6.13615,  37.65234
   8.29979,  68.88658
   2.98560,   8.91379
   9.46661,  89.61670
   5.40888,  29.25595
   5.77241,  33.32070
   9.66989,  93.50672
   1.40631,   1.97770
   7.46642,  55.74736
   2.89973,   8.40845
   2.05825,   4.23637
   4.94043,  24.40780
   8.52686,  72.70729
   8.41378,  70.79174
   9.68822,  93.86171
   5.84231,  34.13263
   3.55077,  12.60794
   7.85396,  61.68464
   6.56718,  43.12781
   5.67229,  32.17482
   9.10311,  82.86660
   8.80411,  77.51237
   5.70325,  32.52710
   2.58412,   6.67768
   8.08788,  65.41381
   5.44555,  29.65401
   7.75392,  60.12321
   8.78061,  77.09906
   2.78459,   7.75393
   7.24416,  52.47786
   1.85203,   3.43002
   7.00613,  49.08587
   4.92118,  24.21797
   5.66228,  32.06142
   1.22194,   1.49313
   2.96553,   8.79435
   5.13331,  26.35087
   8.46029,  71.57651
   9.06891,  82.24513
   5.67182,  32.16951
   2.47985,   6.14963
   4.53454,  20.56204
   6.07705,  36.93051
   2.44315,   5.96899
   5.68835,  32.35730
   9.98013,  99.60291
   9.54880,  91.17960
   9.96090,  99.21961
   7.66055,  58.68409
   8.65269,  74.86901
   7.27473,  52.92171
   9.05035,  81.90881
   8.48973,  72.07560
   7.52239,  56.58632
   5.98142,  35.77744
   8.19079,  67.08907
   9.83413,  96.71005
   8.41243,  70.76900
   2.97260,   8.83633
   6.58828,  43.40545
   1.97716,   3.90917
   2.28132,   5.20440
   6.51980,  42.50782
   6.35003,  40.32292
   1.85468,   3.43983
   6.36017,  40.45181
   5.06838,  25.68846
   2.97091,   8.82628
   1.61072,   2.59440
   1.50337,   2.26013
   7.05179,  49.72771
   9.90600,  98.12884
   6.21016,  38.56605
   3.58239,  12.83350
   6.53213,  42.66869
   9.64218,  92.97168
   4.53467,  20.56324
   4.30619,  18.54328
   5.32733,  28.38043
   8.29329,  68.77869
   8.18521,  66.99768
   8.93053,  79.75436
   8.19099,  67.09235
   4.62152,  21.35845
   8.23901,  67.88124
   5.69636,  32.44856
   8.36447,  69.96438
   7.10582,  50.49273
   4.76782,  22.73213
   9.12335,  83.23549
   1.87639,   3.52085
   5.53177,  30.60047
   4.88587,  23.87169
   7.75908,  60.20333
   6.15581,  37.89402
   6.94008,  48.16467
   4.22216,  17.82661
   6.05303,  36.63921
   6.87711,  47.29465
   1.41977,   2.01575
   2.70323,   7.30746
   2.53455,   6.42397
   1.56520,   2.44985
   9.37638,  87.91651
   3.80155,  14.45181
   2.87923,   8.28997
   6.60374,  43.60945
   7.65644,  58.62109
   4.76207,  22.67732
   9.99887,  99.97731
   9.60841,  92.32159
   2.77995,   7.72814
   6.54739,  42.86827
   9.86357,  97.28996
   7.67076,  58.84063
   1.45193,   2.10810
   7.60959,  57.90584
   9.89744,  97.95940
   7.65133,  58.54285
   9.26995,  85.93199
   6.30789,  39.78945
   6.67655,  44.57629
   8.03653,  64.58578
   6.61684,  43.78260
   6.94697,  48.26037
   3.36651,  11.33338
   9.11876,  83.15178
   3.30447,  10.91952
   2.19982,   4.83922
   8.28057,  68.56778
   8.22259,  67.61104
   6.29365,  39.61003
   5.92290,  35.08077
   9.69187,  93.93240
   4.69209,  22.01571
   5.28322,  27.91242
   8.71399,  75.93368
   4.17864,  17.46103
   3.76129,  14.14727
   7.67517,  58.90826
   8.04577,  64.73448
   7.87397,  61.99941
   5.13554,  26.37381
   4.87547,  23.77020
   1.12416,   1.26373
   6.21388,  38.61236
   8.39764,  70.52039
   7.18453,  51.61746
   1.54077,   2.37398
   5.02860,  25.28686
   8.89864,  79.18572
   1.34360,   1.80526
   9.94739,  98.95048
   6.59471,  43.49025
   8.59283,  73.83680
   2.84477,   8.09269
   9.97812,  99.56283
   6.17477,  38.12774
   2.92292,   8.54345
   2.80301,   7.85685
   5.54295,  30.72434
   2.16807,   4.70052
   8.94638,  80.03777
   6.93445,  48.08663
   3.42484,  11.72951
   6.80171,  46.26332
   7.59112,  57.62505
   2.99659,   8.97958
   4.24664,  18.03398
   5.08198,  25.82653
   4.19337,  17.58435
   1.16885,   1.36621
   7.21681,  52.08238
   8.35287,  69.77035
   8.42680,  71.01089
   4.63694,  21.50124
   1.49016,   2.22059
   3.85725,  14.87835
   1.09111,   1.19052
   5.49764,  30.22405
   4.74473,  22.51245
   3.91992,  15.36577
   2.11847,   4.48792
   4.46050,  19.89609
   5.73754,  32.91942
   9.64664,  93.05759
   7.64664,  58.47110
   8.93646,  79.86037
   8.85534,  78.41705
   4.42945,  19.62003
   5.25289,  27.59285
   1.65859,   2.75091
   2.84829,   8.11275
   6.87784,  47.30462
   8.02253,  64.36103
   1.37579,   1.89279
   6.88058,  47.34240
   4.95612,  24.56316
   4.63969,  21.52674
   6.09723,  37.17620
   5.78499,  33.46605
   2.28372,   5.21536
   6.33002,  40.06913
   1.75907,   3.09434
   7.55964,  57.14818
   2.18419,   4.77069
   1.70351,   2.90195
   1.24047,   1.53875
   5.20335,  27.07482
   7.08672,  50.22163
   3.69800,  13.67522
   3.08510,   9.51787
   2.46991,   6.10046
   8.61366,  74.19508
   5.61061,  31.47890
   5.93837,  35.26419
   9.46066,  89.50399
   8.00562,  64.08992
   7.84213,  61.49906
   8.95121,  80.12408
   3.03592,   9.21680
   9.49961,  90.24265
   4.54501,  20.65715
   9.16139,  83.93102
   3.74704,  14.04033
   1.66592,   2.77530
   5.77476,  33.34786
   8.22753,  67.69224
   6.80222,  46.27024
   1.93574,   3.74708
   7.31119,  53.45357
   4.69757,  22.06719
   7.94095,  63.05866
   1.01906,   1.03848
   4.33758,  18.81457
   7.70890,  59.42720
   4.13586,  17.10538
   1.31598,   1.73181
   6.83828,  46.76201
   6.54993,  42.90160
   8.01687,  64.27018
   3.57302,  12.76646
   1.72360,   2.97079
   5.06582,  25.66250
   9.93162,  98.63703
   7.42491,  55.12927
   5.65082,  31.93181
   8.02120,  64.33962
   7.95190,  63.23277
   1.85289,   3.43318
   1.94012,   3.76407
   9.32845,  87.01998
   7.49378,  56.15680
   8.58436,  73.69118
   9.88243,  97.66241
   8.47080,  71.75443
   7.26200,  52.73671
   6.23512,  38.87671
   2.80090,   7.84504
   7.99749,  63.95988
   1.13495,   1.28811
   5.97106,  35.65350
   2.71944,   7.39533
   6.10225,  37.23748
   4.74321,  22.49800
   5.82753,  33.96008
   7.84228,  61.50128
   1.90893,   3.64403
   6.59753,  43.52747
   1.83760,   3.37677
   9.59277,  92.02127
   4.13650,  17.11062
   7.48146,  55.97225
   6.49180,  42.14342
   6.63499,  44.02306
   4.86102,  23.62948
   3.64526,  13.28790
   7.56186,  57.18177
   8.99215,  80.85879
   2.73816,   7.49754
   9.08992,  82.62674
   2.15165,   4.62959
   8.21796,  67.53487
   5.46017,  29.81347
   6.76646,  45.78502
   7.58332,  57.50681
   4.08710,  16.70439
   4.07522,  16.60740
   8.30514,  68.97530
   5.98806,  35.85692
   5.21883,  27.23618
   7.78525,  60.61005
   6.44253,  41.50626
   8.70291,  75.74060
   6.37519,  40.64310
   9.39539,  88.27337
   3.10233,   9.62445
   7.85591,  61.71530
   5.56251,  30.94156
   4.37271,  19.12059
   2.56886,   6.59902
   8.53001,  72.76108
   6.49857,  42.23141
   8.16574,  66.67931
   6.87740,  47.29860
   1.77376,   3.14622
   4.51579,  20.39232
   3.26059,  10.63146
   9.88289,  97.67159
   8.25719,  68.18120
   4.47051,  19.98547
   9.72799,  94.63381
   6.69265,  44.79155
   5.59853,  31.34348
   3.87347,  15.00376
   4.15331,  17.24995
   6.98687,  48.81637
   3.38614,  11.46597
   5.13665,  26.38513
   1.02796,   1.05671
   4.47142,  19.99357
   9.45519,  89.40063
   8.04486,  64.71981
   9.05393,  81.97363
   8.84156,  78.17324
   9.88870,  97.78648
   5.89426,  34.74235
   6.12090,  37.46545
   1.80965,   3.27482
   3.32468,  11.05348
   5.80756,  33.72781
   6.77875,  45.95150
   9.04246,  81.76603
   8.74313,  76.44231
   2.21498,   4.90613
   3.04688,   9.28345
   5.06820,  25.68670
   1.44520,   2.08861
   7.54685,  56.95494
   4.09745,  16.78906
   5.30119,  28.10263
   1.89834,   3.60369
   3.58087,  12.82265
   8.95123,  80.12461
   4.69588,  22.05128
   9.06964,  82.25845
   8.88863,  79.00766
   8.84273,  78.19390
